time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
3.5417681999970227,496193.1376938,0.2003312110900879,0.1285672187805175,0.0125765800476074,-0.0111484474809575,-0.0215244207724119,-0.0758811305474338,-0.1174553102312181,0.0996894983653629,-0.0312931890673606,-0.1486366746148437,0.2225921138704345,-0.059894641227326,0.0571012496948242,0.1192390918731689,0.1018643379211425,0.1326203346252441,0.1474916934967041,0.0936910510063171,0.1579523086547851,0.0932514667510986,-0.0156164169311523,0.0007252479231535,0.0007901349491424,-0.0009221871493573,0.9999989996360366,-0.0018432297153334,0.0015816066054622,0.0014490394101556,0.0,15.96,0.0,0.0,0.16,0.0,16.12
3.5507942000404,496193.1467198,0.1990199089050293,0.1224279403686523,-0.0216364860534667,0.0087745771315539,-0.0415079164159948,-0.0711688978201341,-0.0926505934742971,0.0769687604563751,-0.0163549589217437,-0.1220066228991845,0.1958096068011006,-0.0543456250896856,0.0658631324768066,0.1056194305419921,0.0820830464363098,0.1364350318908691,0.1361966133117675,0.0603124499320983,0.1606345176696777,0.0844299793243408,-0.0429898500442504,0.0005914672575476,0.0008921432539729,-0.000829951690044,0.9999990827131242,-0.0016588499147571,0.0017852675980715,0.0011814547160085,0.0,15.96,0.0,0.0,0.16,0.0,16.12
3.5597966000204906,496193.1557222,0.1953840255737304,0.1289844512939453,0.0055432319641113,-0.0146784592496285,-0.038729393721737,-0.0621019819363188,-0.1194141866833753,0.0814928178825002,0.0060186412317309,-0.150684651367472,0.2019349385102842,-0.0228865070495548,0.0532567501068115,0.1123249530792236,0.1132339239120483,0.1281499862670898,0.1435279846191406,0.0941827893257141,0.1532137393951416,0.0901520252227783,-0.0199154019355773,0.000702483744359,0.0009289521168753,-0.0008900973532134,0.9999989256450506,-0.0017788916588721,0.001859153866558,0.0014033151494781,0.0,15.96,0.0,0.0,0.16,0.0,16.12
3.5688024000264704,496193.164728,0.2197027206420898,0.1322031021118164,0.0215023756027221,0.0170440966360541,-0.0229568840022231,-0.0514713616038275,-0.085591730588197,0.0961050453606171,-0.0006035888239636,-0.1162270223390438,0.2168997494229607,-0.0328661158099097,0.0813007354736328,0.1192688941955566,0.1177713274955749,0.1543164253234863,0.1483857631683349,0.1037642359733581,0.1789033412933349,0.0959336757659912,-0.0040829181671142,0.0006812972258769,0.000839498630734,-0.0008779339343569,0.9999990301536028,-0.001754725646935,0.0016801926915504,0.0013611214231097,0.0,15.96,0.0,0.0,0.16,0.0,16.12
3.5778224000241607,496193.173748,0.2484917640686035,0.143587589263916,-0.0091195106506347,0.0535841946573967,-0.012683837387839,-0.0721605220782156,-0.0582962173723,0.1141728299455246,-0.0469479216622381,-0.0883563949407584,0.2396425696735704,-0.0870485003388737,0.1080930233001709,0.1354217529296875,0.0756829977035522,0.1832246780395507,0.164806842803955,0.0633448362350463,0.2098679542541504,0.1068711280822753,-0.0316575169563293,0.0005489828010005,0.0007541741415339,-0.0009074261810561,0.9999991532081288,-0.0018140258292256,0.0015093439016213,0.0010965974264009,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.5871431000414304,496193.1830687,0.2382397651672363,0.1721382141113281,-0.0402331352233886,0.0484604068389238,0.0045189116655297,-0.0853561703273858,-0.0731552593244977,0.1366853672877255,-0.0659611956444206,-0.1015650122155875,0.2667632734179026,-0.1143011067490928,0.0953078269958496,0.1643300056457519,0.0449120998382568,0.1726746559143066,0.1955926418304443,0.0284537672996521,0.201195478439331,0.1329481601715088,-0.0590905547142028,0.0004321483773974,0.0007587080988382,-0.0009250820288296,0.999999190916193,-0.0018495099977436,0.0015182150985967,0.0008628934226091,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.596146600029897,496193.1920722,0.2266764640808105,0.1620054244995117,-0.0413805246353149,0.0165154424099922,-0.0195928557855662,-0.0941215492825803,-0.1193165796158357,0.1206958815350711,-0.067595445411836,-0.1487345602422252,0.2569649324734024,-0.111417717600773,0.0697076320648193,0.1558065414428711,0.0463873147964477,0.1548826694488525,0.1894235610961914,0.0307485461235046,0.1864135265350341,0.1197457313537597,-0.0620484352111816,0.0004557002828026,0.0007891830759722,-0.0010239084043018,0.999999060569011,-0.0020470996056064,0.0015792985163872,0.0009097848671304,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.605150400020648,496193.201076,0.2060532569885254,0.1517534255981445,-0.025033950805664,-0.0065413444110262,-0.0363879697284907,-0.073250909558245,-0.1175108377593492,0.0889390173310911,0.0077302328339856,-0.148783152200127,0.2108393003039665,-0.0220809123240572,0.0596940517425537,0.1307129859924316,0.0961199402809143,0.1372396945953369,0.1653730869293213,0.0681951642036438,0.1637041568756103,0.1086592674255371,-0.0476464629173278,0.0006461084311303,0.0010343432166636,-0.000903512568878,0.9999988481708584,-0.0018056913099254,0.002069853062706,0.0012903494118412,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.614164200029336,496193.2100898,0.2004504203796386,0.1573562622070312,0.0185966491699218,-0.0166223368133211,-0.0110440343814577,-0.0561662452117223,-0.1181299915359312,0.1089053099846415,0.0200948286601665,-0.1505804478331152,0.2276921376729301,-0.0026756477692901,0.0567734241485595,0.139087438583374,0.1312419772148132,0.1320242881774902,0.1704394817352295,0.1121386885643005,0.1566410064697265,0.1184046268463134,-0.0087916851043701,0.000771301156925,0.0009676874343641,-0.0008952303426088,0.999998833618414,-0.0017889701494504,0.0019367548065412,0.0015408714079419,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.6231785000418313,496193.2191041,0.1873373985290527,0.1689791679382324,0.035107135772705,-0.0107627380987462,-0.0105531392778912,-0.0182649703929088,-0.1001681969642342,0.1007816301272779,0.0734471657057173,-0.1337268836555383,0.2129264491189664,0.0464452213341237,0.0512897968292236,0.1401305198669433,0.1607164740562439,0.1212060451507568,0.1748204231262207,0.1325458288192749,0.1461207866668701,0.1277625560760498,0.0107884407043457,0.0007420948554,0.0010723202615863,-0.000814663217095,0.9999988178734638,-0.0016277374478019,0.0021458487495201,0.001482444752612,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.632178600004409,496193.2281042,0.2017617225646972,0.1755952835083007,0.0252127647399902,0.0270428985464921,0.0171524408464351,-0.024874412029599,-0.0516806517442125,0.1225411171242862,0.0424610447575385,-0.0835480349238304,0.2311532356514822,0.0072195113053757,0.0792741775512695,0.149548053741455,0.1369938254356384,0.1420080661773681,0.1806914806365966,0.1127645373344421,0.1645982265472412,0.138789415359497,0.0027716159820556,0.000680814025861,0.0009573023104342,-0.000733974949954,0.9999990406722006,-0.0014666482187478,0.0019156033565785,0.0013602243887887,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.641198199999053,496193.2371238,0.2084970474243164,0.1596212387084961,0.0170618295669555,0.0286248957519497,-0.0237296105484174,-0.0116673496005359,-0.05111124259638,0.0829833567257409,0.0868047414779166,-0.0841128200428364,0.1885184021901409,0.0565955419004615,0.0834167003631591,0.1244843006134033,0.1537278294563293,0.1473426818847656,0.1597404479980468,0.1166388392448425,0.1700818538665771,0.1178383827209472,-0.0034049153327941,0.0006904252802844,0.0011479928053351,-0.0007205515635388,0.9999988431147786,-0.0014395205480813,0.002296979948364,0.0013791986627149,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.650198300019838,496193.2461239,0.2377033233642578,0.165104866027832,-0.0196099281311035,0.0723730171643399,-0.0157251506044397,-0.0348816696580933,-0.027946580802407,0.1030627880879153,0.0139912288535659,-0.0575480709859022,0.2202963237180055,-0.0350806495581917,0.1086592674255371,0.1409947872161865,0.0903829932212829,0.1767277717590332,0.17586350440979,0.0592991709709167,0.2034604549407959,0.1234412193298339,-0.0349804759025573,0.000444209637343,0.0009488019485404,-0.0007838161018846,0.9999991440421232,-0.0015667913920361,0.0018982997702448,0.0008869328560806,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.659521699999459,496193.2554473,0.2334117889404297,0.1650452613830566,-0.0260472297668457,0.0542678971329202,-0.0384750439651471,-0.0319018656024655,-0.0618477202397604,0.0925541782461625,0.0203363846887766,-0.0932760533146614,0.214032872346892,-0.0240017844915924,0.0913143157958984,0.1406073570251464,0.0911355018615722,0.1671016216278076,0.179290771484375,0.0556781888008117,0.1973211765289306,0.1185238361358642,-0.0402331352233886,0.0003944841602041,0.0010132265322205,-0.0008692705183325,0.9999990310610344,-0.001737744393528,0.002027138316182,0.0007872077187768,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.6685269000008702,496193.2644525,0.2394318580627441,0.1770853996276855,-0.0128746032714843,0.0534521018884515,0.0022178530975081,-0.0319567640484907,-0.0671518413866145,0.1403066755831794,-0.0067417539102165,-0.0947781176970918,0.2651139886596931,-0.0501111826486239,0.1031160354614257,0.1666545867919922,0.0885948538780212,0.1780688762664795,0.1972317695617675,0.0617280602455139,0.2028048038482666,0.1369118690490722,-0.0284165143966674,0.000397820069638,0.0008633994270587,-0.0008655058379714,0.9999991735897916,-0.0017303267354466,0.0017274869174562,0.0007941461956849,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.677550200023688,496193.2734758,0.2211332321166992,0.1859068870544433,0.0108182430267333,0.0344167154072705,0.033514877921692,-0.0336132157713608,-0.0587856794636021,0.1556776557607442,0.0126600106535312,-0.0886953478312913,0.2675744388564993,-0.0164505997209546,0.097125768661499,0.1704096794128418,0.1194030046463012,0.1634061336517334,0.1972317695617675,0.0958144664764404,0.1826584339141845,0.1507699489593505,-0.0106021761894226,0.0006308380152256,0.0009080138234682,-0.0007671546476797,0.9999990945136108,-0.0015331654182774,0.001816994902971,0.001260284127987,0.0,16.15,0.0,0.0,0.15,0.0,16.299999999999997
3.687068000028376,496193.2829936,0.1763701438903808,0.1780390739440918,-0.0081658363342285,-0.0053883567689982,0.0060381598786518,-0.0256253854128279,-0.0970868928380497,0.1304756636741899,0.0371890271920749,-0.1278559626873843,0.2385414618927273,0.0087706405098031,0.0542104244232177,0.1552104949951172,0.1186057925224304,0.1196563243865966,0.1851618289947509,0.0830888748168945,0.1387596130371093,0.139087438583374,-0.0257939100265502,0.0005774083365148,0.0010446072247715,-0.0007300751146148,0.999999021192364,-0.0014589461743335,0.002090057029198,0.001153293033856,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.696200100006536,496193.2921257,0.1769065856933593,0.1643300056457519,-0.0067651271820068,-0.0046880055620812,-0.0360551196166847,0.0068792409345513,-0.1092231843192736,0.0960688207333193,0.0814588152664302,-0.1390869280435414,0.208361917803157,0.0468260151383209,0.0488162040710449,0.1372396945953369,0.1339912414550781,0.1183748245239257,0.1718997955322265,0.0868737697601318,0.1400709152221679,0.1194775104522705,-0.0192150473594665,0.000448117300196,0.0011552631002437,-0.0007548196104912,0.9999989474021512,-0.0015086068466409,0.002311202321492,0.0008944921348471,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.705217300041113,496193.3011429,0.1810789108276367,0.1699328422546386,0.005468726158142,0.005949333575006,-0.0255029046588584,0.0209583956888581,-0.0966468764793671,0.1055894870143347,0.087806267013879,-0.1259054401108184,0.2175313365060383,0.0503197557002593,0.0562667846679687,0.1438558101654052,0.1420155167579651,0.1241564750671386,0.1776814460754394,0.0959038734436035,0.1454353332519531,0.1260936260223388,-0.0062361359596252,0.000421700077661,0.0011209128969799,-0.0007365418788218,0.9999990116142028,-0.0014721411566718,0.0022424466570879,0.0008417503389357,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.7142385000479408,496193.3101641,0.1816153526306152,0.1774430274963379,0.0477433204650878,-0.007609627819205,0.0032639132950817,0.0241322666084953,-0.1044486757426632,0.1315457583950241,0.0839692229614719,-0.1388723273564318,0.2433939518317052,0.0563406511462777,0.0539124011993408,0.1563131809234619,0.1728162169456482,0.1223683357238769,0.1865625381469726,0.1396536827087402,0.1425445079803466,0.138014554977417,0.0286176800727844,0.0006021941978977,0.0010358731703072,-0.0007724305808781,0.9999989838394442,-0.0015436159269855,0.0020726760258465,0.0012027897653099,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.723241900035646,496193.3191675,0.1813769340515136,0.1813769340515136,0.0506043434143066,-0.0100057597230973,0.0424506942587887,-0.0138192949867416,-0.0792363244683791,0.1550557669679486,0.0519536610725096,-0.1161713182115109,0.2554480302425777,0.0390899217268536,0.0655055046081543,0.1600384712219238,0.170484185218811,0.1255273818969726,0.1843571662902832,0.1482143998146057,0.140160322189331,0.149548053741455,0.0234469771385192,0.0008608208560902,0.0009874255152821,-0.0006935581560735,0.9999989014770916,-0.0013854179434585,0.0019760442057896,0.0017202743539772,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.732259500015061,496193.3281851,0.1845359802246093,0.1856684684753418,-1.4901161193847656e-05,-0.0038763043832545,0.0357119122192939,-0.0366131964839311,-0.0910290778194378,0.1623933802715749,0.0106665674960287,-0.128305988573274,0.27115405354039,-0.0129382226284613,0.0657439231872558,0.1699328422546386,0.1181364059448242,0.1298487186431884,0.1945197582244873,0.0905990600585937,0.1451671123504638,0.1515746116638183,-0.0214353203773498,0.0006721726786888,0.0009639284275621,-0.0007254974061218,0.9999990463392404,-0.0014497007802951,0.0019288315316737,0.0013429483219956,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.741273200022988,496193.3371988,0.2172589302062988,0.181436538696289,-0.0140070915222167,0.0459285306230183,0.0115766100134973,-0.0096631946986391,-0.0551431659469026,0.1462752800994726,0.0255975507340022,-0.0894713698033067,0.2605819197367687,-0.0145680599253628,0.0984370708465576,0.1650750637054443,0.1057684421539306,0.1641809940338134,0.1930296421051025,0.0685229897499084,0.1821815967559814,0.1430809497833252,-0.0270679593086242,0.0004253122378773,0.0009764112928114,-0.0007233952836195,0.9999991712145322,-0.0014459620715217,0.0019534375472451,0.000849212830454,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.750289999996312,496193.3462156,0.2300143241882324,0.1944899559020996,-0.0036954879760742,0.074791987795808,0.0100951820500849,0.0344448200239044,-0.0491762109452453,0.1603068541387031,0.0305568403041189,-0.0855102459637047,0.2878252870590625,-0.0320722119739325,0.1056194305419921,0.1846849918365478,0.1017078757286071,0.1766979694366455,0.215083360671997,0.0620558857917785,0.199437141418457,0.1527965068817138,-0.0087767839431762,0.0001255757227656,0.0008717754503011,-0.0007821932475412,0.9999993062057722,-0.0015641694779257,0.0017437470235899,0.0002497878598993,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.759299400029704,496193.355225,0.2120733261108398,0.1972913742065429,0.0202655792236328,0.0385735003586296,0.0147240101699974,0.0358571571261318,-0.0654507090110945,0.1577288688289213,0.0686425934888906,-0.1087672207119583,0.2728738071297032,0.0304680934123946,0.0889003276824951,0.1793205738067627,0.1463070511817932,0.1572966575622558,0.2093613147735595,0.1048669219017028,0.1766085624694824,0.1563131809234619,0.0085830688476562,0.0003908354508979,0.0010272740020692,-0.0007469141969514,0.9999991170370888,-0.0014930277923527,0.0020551314778061,0.0007801373671504,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.768302800017409,496193.3642284,0.1692175865173339,0.2111196517944336,-0.003710389137268,0.000490636637096,0.0327053702144919,0.0127359812505944,-0.0869906490084115,0.166154826522602,0.0657157216943649,-0.1311793967869734,0.2726390195992856,0.0331970937983844,0.0553429126739501,0.1867115497589111,0.1345425844192505,0.1177489757537841,0.2160072326660156,0.0887885689735412,0.1336932182312011,0.1712739467620849,-0.0162720680236816,0.0004804813660858,0.0011128522770765,-0.0006633896174386,0.9999990453053852,-0.0013257122324783,0.0022263417611637,0.0009594878305693,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.777327600051649,496193.3732532,0.1417398452758789,0.2067089080810547,-0.0344365835189819,-0.0134673986629252,0.0342134772112201,-0.0093714821053914,-0.0911636214042665,0.1660330196923132,0.0348705652918057,-0.1382632898171421,0.2676351731125681,0.0015376620081108,0.0360608100891113,0.1809895038604736,0.103287398815155,0.093996524810791,0.2092421054840088,0.0559389591217041,0.1083612442016601,0.1682043075561523,-0.0452995300292968,0.0004505285581841,0.0011027297185312,-0.0006045447998991,0.9999991077679876,-0.0012080981319943,0.0022060039879105,0.0008997253240055,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.78727810003329,496193.3832037,0.1433491706848144,0.1841187477111816,0.021219253540039,-0.0054086899884397,-0.0120705852875158,0.0794371033218943,-0.0959024269872044,0.1335744528145888,0.1121302032299487,-0.144608790177303,0.2371777046821233,0.0749845045739661,0.0324547290802001,0.1573562622070312,0.1641735434532165,0.0945925712585449,0.1896023750305175,0.1077800989151001,0.1121461391448974,0.1405477523803711,0.0166594982147216,0.0002625245039051,0.0011464136295057,-0.000635216157092,0.9999991066581554,-0.0012698329359381,0.0022931607401427,0.0005235934984456,0.0,15.88,0.0,0.0,0.15,0.0,16.03
3.796527600032277,496193.3924532,0.1477003097534179,0.1733899116516113,0.0453591346740722,-0.0008145242001988,0.0012496157246744,0.0776574587345313,-0.0866642569632425,0.1442772013289239,0.0884131100098162,-0.1356245588646221,0.2479616050724553,0.0530783704279086,0.0390708446502685,0.15336275100708,0.1696944236755371,0.0996291637420654,0.1816451549530029,0.1253858208656311,0.1162588596343994,0.1347362995147705,0.0370219349861145,0.0003253267983201,0.0010033848235799,-0.0006432740952618,0.999999236789613,-0.0012858972973634,0.0020071880119369,0.0006493635508406,0.0,15.59,0.0,0.0,0.1,0.0,15.69
3.805874800018501,496193.4018004,0.1577138900756836,0.1734495162963867,0.0032633543014526,0.0019174123199183,0.0430889614760898,-0.018340261672356,-0.0585623717768157,0.173929746734136,-0.0145472721504169,-0.1116448434986816,0.2675144799445528,-0.0317395341714737,0.057309865951538,0.1573562622070312,0.1134276390075683,0.1114606857299804,0.178605318069458,0.0859871506690979,0.1232922077178955,0.1436173915863037,-0.0150501728057861,0.0006051396587873,0.0008895136524238,-0.0006019916949358,0.9999992400884388,-0.001202908110196,0.0017797554706131,0.0012092096479915,0.0,15.59,0.0,0.0,0.1,0.0,15.69
3.814898400043603,496193.410824,0.1436471939086914,0.1677870750427246,-0.0061839818954467,-0.0101273536761148,0.0353460608211175,-0.0231330269166718,-0.0569718932308394,0.1582954895377186,0.0055952723470725,-0.1109672190040544,0.244114743092827,-0.0057365988678226,0.0502467155456543,0.144273042678833,0.1198425889015197,0.0997185707092285,0.1658499240875244,0.0859946012496948,0.1088082790374755,0.1378059387207031,-0.0248998403549194,0.0006850794435993,0.0010045389864776,-0.0005307829196047,0.9999991199181492,-0.0010601908667562,0.0020098048147756,0.0013690944898845,0.0,15.59,0.0,0.0,0.1,0.0,15.69
