time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
21.38825929997256,498082.2213635,-20.62404155731201,1.7135143280029297,-3.8719773292541504,-13.20004628898419,45.897875894556236,-5.044455428977912,28.46723127535111,20.91705085905837,-0.5606204963013589,23.97510867577468,11.092320525090571,-3.4872731023034564,-1.6402006149291992,9.521648287773132,-8.7624192237854,-10.221213102340698,-0.9206831455230713,-4.283331334590912,-21.78063988685608,8.993789553642273,-6.118297576904297,0.10735446519420312,-0.05785316032150437,0.14012699314813257,0.9825947569750941,0.2689458554200319,-0.14427898218734053,0.1980961867760242,28.29,29.86,28.06,0.0,2.09,4.35
21.397262499958742,498082.2303667,-20.61605453491211,1.7047226428985596,-3.86597216129303,-13.195789376168388,45.83518144120974,-5.04726408198114,28.432795184354042,20.854222928871955,-0.5258080441335605,23.932574975515486,11.03894345210521,-3.442395998047049,-1.6529560089111328,9.49503481388092,-8.740343153476715,-10.225802659988403,-0.9328275918960571,-4.2658597230911255,-21.772772073745728,8.974745869636536,-6.114549934864044,0.1073761099613153,-0.05768982392808658,0.13996931623599468,0.9826244683179582,0.26864999031075465,-0.14393001074462733,0.19820236310090075,28.29,29.86,28.06,0.0,2.09,4.35
21.406265300000086,498082.2393695,-20.610332489013672,1.6677677631378174,-3.840804100036621,-13.210694151212676,45.86046257658244,-5.067929778744887,28.387171446134563,20.886109491663586,-0.7199930990519215,23.862659340578183,11.095297717898633,-3.660215052663132,-1.6828477382659912,9.486034512519836,-8.825249969959259,-10.242611169815063,-0.9471923112869263,-4.296332597732544,-21.771758794784546,8.952036499977112,-6.095238029956818,0.10733009377902888,-0.05850096177096785,0.13965894795545755,0.9826257002018782,0.2678954869883196,-0.14546073363143933,0.1979575787857944,28.29,29.86,28.06,0.0,2.09,4.35
21.41528809996089,498082.2483923,-20.583152770996094,1.6346871852874756,-3.8530826568603516,-13.199699560123568,45.85444850219961,-5.105855045767452,28.371453647196066,20.88868260676213,-0.8469448446133399,23.839738632561836,11.112604230860356,-3.7948277933873147,-1.6749799251556396,9.468406438827515,-8.889816701412201,-10.22675633430481,-0.9678751230239868,-4.334986209869385,-21.7476487159729,8.92573595046997,-6.1102211475372314,0.10730523093026668,-0.05889431820423827,0.13950022137308055,0.9826274649810688,0.26751346244266805,-0.14620083253985292,0.19783540907640923,28.29,29.86,28.06,0.0,2.09,4.35
21.42476619995432,498082.2578704,-20.574867725372314,1.586228609085083,-3.9696097373962402,-13.12647797583477,45.715060384229346,-5.13404128817059,28.61295303132816,20.703188058505685,-0.4679417914446038,24.10060387024582,10.855555455531185,-3.394051685691235,-1.5706121921539307,9.355127811431885,-8.785262703895569,-10.16312837600708,-1.074865460395813,-4.335656762123108,-21.728217601776123,8.852139115333557,-6.219491362571716,0.10756818256297675,-0.05720790828088097,0.14027845973476252,0.9825875508394492,0.26932787385314577,-0.14309034743822202,0.1986613878331248,28.29,29.86,28.06,0.0,2.09,4.35
21.433820999984164,498082.2669252,-20.61980962753296,1.5726983547210693,-4.034817218780518,-13.149929336723432,45.67894161664382,-5.162677690357956,28.67953948992308,20.650783010630725,-0.3281393165017604,24.17844490896359,10.765118416270703,-3.23938486884881,-1.5692710876464844,9.321525692939758,-8.759565651416779,-10.180234909057617,-1.1120885610580444,-4.351615905761719,-21.770834922790527,8.831292390823364,-6.28303736448288,0.10774274369047657,-0.05652591997833813,0.14066168372750093,0.9825531091414832,0.2701915890592343,-0.1418653682918047,0.19912437987889745,28.29,29.86,28.06,0.0,2.09,4.35
21.44284129998414,498082.2759455,-20.68197727203369,1.587897539138794,-4.079565405845642,-13.21864833627684,45.673504866862224,-5.2193511535385815,28.59962738782007,20.64451966097225,-0.36264110701524077,24.095613983221355,10.760539830281136,-3.2656011809319567,-1.6394257545471191,9.329304099082947,-8.79690796136856,-10.247111320495605,-1.0992437601089478,-4.3894946575164795,-21.834224462509155,8.842408657073975,-6.330281496047974,0.10780150595384685,-0.05644612713996821,0.1406038939677227,0.9825595223934755,0.27007944807631473,-0.1417118215788927,0.19927023344663808,28.29,29.86,28.06,0.0,2.09,4.35
21.45185259997379,498082.2849568,-20.68924903869629,1.5945732593536377,-4.032552242279053,-13.24535349158429,45.739234386787956,-5.1862468887377,28.47780039343806,20.737370114471855,-0.5949848114339684,23.940944767740334,10.91130372720961,-3.5541039981876743,-1.705944538116455,9.38078761100769,-8.8924840092659,-10.288536548614502,-1.0511130094528198,-4.42446768283844,-21.84435725212097,8.865907788276672,-6.281264126300812,0.10744062640789923,-0.05757139776554327,0.14011644180500815,0.9826033933852985,0.2689582294481707,-0.14374258694610506,0.19833962396667965,28.42,30.04,28.19,0.0,2.03,4.3
21.46086309995735,498082.2939673,-20.615756511688232,1.5741288661956787,-3.9339959621429443,-13.197091300731989,45.75960219978059,-5.127971002558379,28.424556014470248,20.782273692624976,-0.7727646930921483,23.86473794370869,11.00567289357912,-3.7618638706552883,-1.6924738883972168,9.392604231834412,-8.924059569835663,-10.251015424728394,-1.0378509759902954,-4.396319389343262,-21.7745304107666,8.85799527168274,-6.185084581375122,0.10721022214587213,-0.05855524536361894,0.13961749705178936,0.982641443266481,0.2678199075956705,-0.14552759442804544,0.1977095668717047,28.42,30.04,28.19,0.0,2.03,4.3
21.46989670000039,498082.3030009,-20.55257558822632,1.559823751449585,-3.8597285747528076,-13.112617787198966,45.713279674922006,-5.038942886252465,28.467174789997827,20.740699271591613,-0.7487327201257804,23.87650387725071,10.974855241507097,-3.7442747832329286,-1.6569793224334717,9.364724159240723,-8.877530694007874,-10.207593441009521,-1.0521560907363892,-4.332304000854492,-21.711111068725586,8.839085698127747,-6.116174161434174,0.10723844374392211,-0.05868659503536089,0.13937132591338,0.9826654737293276,0.26729570783564993,-0.14574594822027995,0.1977704442008794,28.42,30.04,28.19,0.0,2.03,4.3
21.47893539996585,498082.3120396,-20.499110221862793,1.5561580657958984,-3.8552284240722656,-13.05038788495927,45.6631432078638,-4.977166066125707,28.483721392512095,20.70345369504456,-0.6884923053418618,23.886824268423812,10.942767712559643,-3.6749194955995463,-1.619488000869751,9.35778021812439,-8.849762380123138,-10.160177946090698,-1.0521113872528076,-4.316464066505432,-21.659106016159058,8.828088641166687,-6.109543144702911,0.10717740740867955,-0.0585375045856841,0.13928088198391692,0.9826938484654401,0.2671454934985092,-0.14541637125245913,0.19769713526403696,28.42,30.04,28.19,0.0,2.03,4.3
21.487936499994248,498082.3210407,-20.494163036346436,1.5431642532348633,-3.896370530128479,-13.039563023962696,45.61200040406194,-5.0102802739266785,28.467410428377192,20.652475824237236,-0.6975687029291827,23.86582906586576,10.89881870046938,-3.682315395093963,-1.6259551048278809,9.33229923248291,-8.876457810401917,-10.162383317947388,-1.0672807693481445,-4.350505769252777,-21.65237069129944,8.80788266658783,-6.149761378765106,0.10712894747781168,-0.058411122181928905,0.13919140658714785,0.9827193300989023,0.26699173485668487,-0.14513532724296152,0.19764341950100214,28.42,30.04,28.19,0.0,2.03,4.3
21.49700999999186,498082.3301142,-20.53743600845337,1.534581184387207,-3.934338688850403,-13.07835353736564,45.612285610123706,-5.0403547798872905,28.42321781052548,20.65511243808349,-0.7548338358647211,23.82112955279103,10.905461644620917,-3.7473516052055067,-1.6702711582183838,9.328484535217285,-8.925549685955048,-10.206460952758789,-1.0722577571868896,-4.396773874759674,-21.694570779800415,8.801445364952087,-6.185837090015411,0.10705784214024748,-0.05850877544061199,0.13917725911769202,0.9827232734484315,0.266957401709255,-0.1453067003576852,0.19747895208724536,28.42,30.04,28.19,0.0,2.03,4.3
21.506041199958418,498082.3391454,-20.527422428131104,1.4842748641967773,-3.915071487426758,-13.028684615862819,45.61858044912881,-4.925471294738845,28.47615832574235,20.672269082117943,-0.8173182138390689,23.90763776598026,10.874050380676682,-3.7442071530034844,-1.6598701477050781,9.302988648414612,-8.959144353866577,-10.19585132598877,-1.1115074157714844,-4.404522478580475,-21.68819308280945,8.764147758483887,-6.1689987778663635,0.10708180916712105,-0.0589277815641219,0.13917304319328155,0.9826962230281281,0.26687737290285835,-0.14614166469102832,0.1974263452281894,28.42,30.04,28.19,0.0,2.03,4.3
21.515041299979202,498082.3481455,-20.517051219940186,1.4552175998687744,-3.8930773735046387,-13.009006362809995,45.5533516875668,-4.889650118235847,28.475442778157834,20.60611303890425,-0.7512190054873025,23.903978003526284,10.81246066046415,-3.677257236804135,-1.6562938690185547,9.261354804039001,-8.917801082134247,-10.189920663833618,-1.14382803440094,-4.373639822006226,-21.675407886505127,8.728072047233582,-6.145201623439789,0.10702502408693745,-0.05877031959904812,0.13911948259969148,0.9827194224775505,0.26680259516981747,-0.14580405594435603,0.19735816508536158,28.42,30.04,28.19,0.0,2.03,4.3
21.525185199978296,498082.3582894,-20.509302616119385,1.4143884181976318,-3.8508325815200806,-12.995120792435033,45.51188120056793,-4.837053193262261,28.5056134341215,20.561464943717468,-0.6725866278454729,23.937946364600116,10.760907764331806,-3.5973557985750917,-1.638174057006836,9.217917919158936,-8.859388530254364,-10.176002979278564,-1.1885911226272583,-4.323720932006836,-21.666616201400757,8.68651270866394,-6.10167533159256,0.10703254486588866,-0.058655487202437906,0.13920292327614314,0.9827136481762897,0.26698920856764663,-0.14559542628799158,0.19738884779651905,28.42,30.04,28.19,0.0,2.03,4.3
21.535456599958707,498082.3685608,-20.510077476501465,1.42592191696167,-3.8234591484069824,-12.997628996354926,45.531823515604366,-4.812247426941307,28.422898818778354,20.5986252222371,-0.7967839264667875,23.83926781278123,10.835055167043306,-3.7483952055580305,-1.6796886920928955,9.245306253433228,-8.907124400138855,-10.20166277885437,-1.155257225036621,-4.34112548828125,-21.666288375854492,8.70293378829956,-6.07183575630188,0.10676487976031443,-0.05923333581741646,0.1388593598728179,0.9827567097473403,0.26623817150049706,-0.1465990585184666,0.1967617077078197,28.42,30.04,28.19,0.0,2.03,4.3
21.54447759996401,498082.3775818,-20.523548126220703,1.443326473236084,-3.84463369846344,-12.986244083719622,45.54178847962132,-4.783357513007874,28.3687724687659,20.624741020483395,-0.8921127840753607,23.770482241022073,10.879821694640857,-3.8588406153742816,-1.7187297344207764,9.269505739212036,-8.96870344877243,-10.230958461761475,-1.1247098445892334,-4.388891160488129,-21.677255630493164,8.72156023979187,-6.089359521865845,0.10653968759322513,-0.059550185897670554,0.13864122206374088,0.9827927970186612,0.26577775853380475,-0.14712274620560756,0.19626492034321832,28.42,30.04,28.19,0.0,2.03,4.3
21.55351850000443,498082.3866227,-20.544886589050293,1.4800727367401123,-3.905057907104492,-12.999183209196573,45.552482315887374,-4.830912814001012,28.37775929523989,20.627379578589288,-0.8573103319108044,23.784631515918917,10.86946594463345,-3.813171319894615,-1.7260611057281494,9.291604161262512,-8.984103798866272,-10.24395227432251,-1.0993629693984985,-4.42475825548172,-21.697133779525757,8.751839399337769,-6.149172782897949,0.10660562117254412,-0.05920124528632709,0.13876093361086408,0.9827898337866573,0.2660669896044379,-0.14647334413080595,0.19646385642372563,28.42,30.04,28.19,0.0,2.03,4.3
21.562540299957618,498082.3956445,-20.538747310638428,1.5052258968353271,-3.9157867431640625,-12.934584194671084,45.52769590735784,-4.772527736461835,28.526465003589795,20.568913159967895,-0.6014113246873981,23.947623129023874,10.76365857157391,-3.5358470139897484,-1.667797565460205,9.275496006011963,-8.882246911525726,-10.210275650024414,-1.108214259147644,-4.378117620944977,-21.681785583496094,8.762910962104797,-6.155088543891907,0.10669769952890143,-0.05832071253932849,0.13915925182904823,0.9827761688373019,0.2670030655255088,-0.14483418918386215,0.19680342500221104,28.42,30.04,28.19,0.0,2.03,4.3
21.57156029995531,498082.4046645,-20.52891254425049,1.4813542366027832,-3.851786255836487,-12.928101118809598,45.52795706884133,-4.713135433408178,28.517485131017928,20.575686722977714,-0.6118617194948439,23.935220826517224,10.780536405356699,-3.5577304913953918,-1.6669034957885742,9.26448404788971,-8.854500949382782,-10.205835103988647,-1.1226534843444824,-4.335053265094757,-21.672427654266357,8.744865655899048,-6.090521812438965,0.10661938308920564,-0.0586085693540274,0.13907961894657944,0.9827788165918239,0.26680639869401596,-0.14536711983336092,0.19658795699815823,28.6,30.26,27.25,0.0,2.09,4.53
21.58058849995723,498082.4136927,-20.543396472930908,1.4532804489135742,-3.8181543350219727,-12.958693357659756,45.50849572264099,-4.70531444172255,28.449215043495958,20.563671921725813,-0.6891002020567999,23.84329102604543,10.793079096351521,-3.6537854816940523,-1.7150044441223145,9.248286485671997,-8.88032466173172,-10.240316390991211,-1.135796308517456,-4.331186413764954,-21.689921617507935,8.720770478248596,-6.060168147087097,0.10656183726095064,-0.059041933086519706,0.1388063668749643,0.9827977500442044,0.2661910789403376,-0.14615527144136983,0.19640760851800754,28.6,30.26,27.25,0.0,2.09,4.53
21.589608299953397,498082.4227125,-20.552396774291992,1.4106929302215576,-3.7497878074645996,-12.978886423114954,45.49959470183518,-4.654300950702586,28.380258985544415,20.569226715301593,-0.7783962755405355,23.763446758037986,10.824550585331604,-3.7631985867035422,-1.7524957656860352,9.227737784385681,-8.88727605342865,-10.266393423080444,-1.1586397886276245,-4.304744303226471,-21.700501441955566,8.687317371368408,-5.9920549392700195,0.10641332731522575,-0.05962329157792035,0.13856524514005208,0.9828127694074769,0.26563043127901165,-0.1472186526715538,0.196004576963243,28.6,30.26,27.25,0.0,2.09,4.53
21.598634399997536,498082.4317386,-20.53922414779663,1.4155209064483643,-3.7446916103363037,-12.987662864412663,45.51886658439286,-4.653062637139619,28.391777342067215,20.591837907889765,-0.7578624239642923,23.776234562735365,10.84455949887575,-3.7404212264882526,-1.7348825931549072,9.243994951248169,-8.873283863067627,-10.246813297271729,-1.1513680219650269,-4.291228950023651,-21.69334888458252,8.69479775428772,-5.989640951156616,0.10654158245556838,-0.05958670330119894,0.138637855272384,0.9827908531742813,0.265764782040443,-0.1471948802879765,0.1962604351499902,28.6,30.26,27.25,0.0,2.09,4.53
21.607938800007105,498082.441043,-20.506680011749268,1.4343559741973877,-3.796100616455078,-12.927759177129072,45.48182397743511,-4.680401932687247,28.45985062634182,20.538226936450577,-0.6915746771947451,23.83894140079812,10.783036827142656,-3.6696205964319994,-1.6999542713165283,9.233981370925903,-8.88090580701828,-10.21549105644226,-1.1464804410934448,-4.320129752159119,-21.655410528182983,8.701562881469727,-6.039507687091827,0.10652602514242368,-0.059210437300791445,0.13864203559208335,0.9828146905947673,0.2658361189324778,-0.1464466484197774,0.1963191680882734,28.6,30.26,27.25,0.0,2.09,4.53
21.61766709998483,498082.4507713,-20.508229732513428,1.4742016792297363,-3.8773566484451294,-12.922967480262226,45.46498484024269,-4.75353679047065,28.465408990010488,20.51299970717546,-0.6594892841592093,23.845298364051693,10.749970437222146,-3.6207733067807473,-1.698821783065796,9.248927235603333,-8.907198905944824,-10.215580463409424,-1.1201202869415283,-4.369869828224182,-21.655559539794922,8.729085326194763,-6.121419370174408,0.10660569940280601,-0.05876268600715275,0.13867577488113367,0.9828281645583732,0.26596525027357576,-0.14558827029730284,0.1965822687645823,28.6,30.26,27.25,0.0,2.09,4.53
21.62667839997448,498082.4597826,-20.5155611038208,1.4939606189727783,-3.9218515157699585,-12.913606020510171,45.464639168884155,-4.76402491055658,28.492903764533285,20.504629538315555,-0.6095829529495778,23.87378834704068,10.732519240604033,-3.5706794541479487,-1.69333815574646,9.258508682250977,-8.913055062294006,-10.215044021606445,-1.108124852180481,-4.3958500027656555,-21.660447120666504,8.743733167648315,-6.162948906421661,0.10659453998182918,-0.05848076320382111,0.13878452432321833,0.9828308400683909,0.266232765006634,-0.14504882312473769,0.1966119971019247,28.6,30.26,27.25,0.0,2.09,4.53
21.635693199990783,498082.4687974,-20.521938800811768,1.4976859092712402,-3.9001107215881348,-12.913700823475981,45.48102005017191,-4.702996055679767,28.461306853487578,20.520745641884442,-0.6132857972369204,23.837112586991726,10.764598724520624,-3.5920437566181045,-1.7114579677581787,9.27358865737915,-8.908882737159729,-10.226517915725708,-1.094043254852295,-4.386886954307556,-21.667271852493286,8.749663829803467,-6.1381906270980835,0.10646788703041576,-0.05865119331285917,0.13870226232245142,0.9828460250623646,0.2660567434149859,-0.14533596208497393,0.19632834265295246,28.6,30.26,27.25,0.0,2.09,4.53
