time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce,SumForcePalm
35.53886259999126,500299.6917516,-31.88753128051757,-27.52739191055298,3.2597482204437256,-40.84059894598779,-12.991183822643304,2.9127291041030343,-31.555702476872337,-4.441783324518722,0.3932678777340687,-30.48297762885721,-4.9010645864864255,-1.972605445003814,-27.39584445953369,-20.41277289390564,4.137665033340454,-27.25505828857422,-27.06721425056457,5.926448851823807,-35.03885865211487,-25.55416524410248,0.8618757128715515,0.0995847586587688,-0.014094888287745,0.0591174490911522,0.9931713533826808,0.1149640761723894,-0.0397821648691278,0.1975812987621212,14.179164326259524,15.187060628222,0.0,0.0,1.6862176832128055,0.0,31.05244263769433,29.366224954481524
35.547878599958494,500299.7007676,-31.87543153762817,-27.528464794158936,3.4812986850738525,-40.82430217596645,-13.024126613310594,3.105750632632853,-31.68082567133668,-4.5754439482103,0.3367174535989364,-30.66138719237399,-5.03194368380766,-2.0812886543789544,-27.49407291412353,-20.462483167648315,4.19529527425766,-27.33507752418518,-27.06271409988404,6.058808416128159,-35.020023584365845,-25.56122839450836,1.0842159390449524,0.0988433758263849,-0.0151114701250565,0.058013550830625,0.9932955544277474,0.1125963754968393,-0.0415007344435068,0.1960288056540338,13.700151459129437,14.913343962503484,0.0,0.0,1.6011714845746117,0.0,30.21466690620753,28.61349542163292
35.556888599996455,500299.7097776,-31.851768493652344,-27.52023935317993,3.717690706253052,-40.93847783236715,-13.069031396147013,3.0580947224156105,-31.834884081857084,-4.77393699926254,0.1507614539824203,-30.832537837723105,-5.219863794835855,-2.2357517319432225,-27.611225843429565,-20.50292491912841,4.194796085357666,-27.42451429367065,-27.051061391830444,6.183411926031113,-35.00142693519592,-25.5572646856308,1.3036653399467468,0.0983879073997393,-0.0165924480445771,0.0566217107360189,0.9933974492712948,0.109556169332694,-0.0441218886500398,0.1950200471084285,13.09613148785703,14.65092499102992,0.0,0.0,1.508226004489147,0.0,29.25528248337609,27.747056478886947
35.56589339999482,500299.7187824,-31.7029356956482,-27.537047863006592,3.89137864112854,-40.98734386927183,-13.034664406381404,3.0303585684307857,-32.000136005765455,-4.765457102155923,-0.2720284321593158,-31.02897672675864,-5.207539687329676,-2.711293391964853,-27.60976552963257,-20.50834894180298,4.086241126060486,-27.37921476364136,-27.044594287872314,6.234180182218552,-34.884363412857056,-25.56540071964264,1.4472082257270813,0.098369575819193,-0.0185509009680516,0.0554281180988686,0.9934319374524072,0.1068030326104835,-0.0477811748977118,0.194841914244763,12.397107365428717,14.395469227048,0.0,0.0,1.409536007320264,0.0,28.20211259979698,26.792576592476717
35.57615519996034,500299.7290442,-31.33231401443481,-27.598202228546143,4.191070795059204,-40.926093765599305,-12.968201629012688,3.058368482767748,-31.997948851590465,-4.698497974499172,-0.6519782579467864,-31.018925034369204,-5.143111939034273,-3.110796208903144,-27.40243077278137,-20.509451627731323,4.039958119392395,-27.11796760559082,-27.057230472564697,6.373006850481033,-34.558236598968506,-25.603368878364563,1.7210841178894043,0.0981997460343222,-0.021102601737074,0.0542812528215926,0.9934611394870156,0.1040393907230241,-0.0526143117255575,0.1943119859085381,11.52231375510983,14.107185715965088,0.0,0.0,1.2927418084765026,0.0,26.92224127955141,25.629499471074915
35.585218099993654,500299.7381071,-31.15057945251465,-27.680933475494385,4.517883062362671,-41.20487568579689,-12.943701481640646,2.849371351944824,-32.054490316953064,-4.677674574567803,-0.7578442143209158,-31.065941018002864,-5.078913421346365,-3.231055597714902,-27.34363079071045,-20.51478624343872,4.092872142791748,-27.01711654663086,-27.08214521408081,6.556164473295212,-34.409523010253906,-25.65915882587433,2.045072615146637,0.0976603590065193,-0.0232453210691688,0.0535484869260324,0.9935062500432704,0.1022028824576012,-0.05667821327708,0.1930681657681996,10.71420406690445,13.850236645638288,0.0,0.0,1.1881897717965475,0.0,25.752630484339285,24.56444071254274
35.59425049996935,500299.7471395,-30.968308448791504,-27.731895446777344,4.794001579284668,-41.20534273521103,-12.85846929718648,3.0385279568931614,-32.163858677517695,-4.590582879295591,-1.009769503308236,-31.20426170575996,-4.984583436655643,-3.5666875858661182,-27.298837900161743,-20.50966024398804,4.076115787029266,-26.93074941635132,-27.083009481430054,6.681781262159348,-34.256190061569214,-25.68705379962921,2.314858138561249,0.0970925644958132,-0.0254441496663938,0.0525952256623388,0.9935589420889472,0.0999226281266315,-0.06081120860617,0.1917837256413531,9.9071885753273,13.587427885316256,0.0,0.0,1.0849508096053515,0.0,24.57956727024891,23.494616460643556
35.60326239996357,500299.7561514,-30.786752700805664,-27.80735492706299,5.08156418800354,-41.30718106953979,-12.771752643053247,3.0866016024818226,-32.20204041726027,-4.457803273450689,-1.126438021039275,-31.192027708255026,-4.890347670174711,-3.66733334214317,-27.228355407714844,-20.497381687164307,4.084981977939606,-26.829391717910767,-27.08888053894043,6.801683455705643,-34.094035625457764,-25.72788298130036,2.622045576572418,0.0959556099341793,-0.0276623020705934,0.0519372037088017,0.9936447276754532,0.0982707450460358,-0.0649860650802981,0.1893448164015412,9.13036740616869,13.314212307709388,0.0,0.0,0.9850619788196252,0.0,23.429641692697704,22.444579713878078
35.6122765999753,500299.7651656,-30.625343322753903,-27.908265590667725,5.41764497756958,-41.40326908950487,-12.6044653982772,3.3839816196186563,-32.381349015696,-4.218516409250084,-1.3790392986108428,-31.38547902681843,-4.639631775514075,-4.037119531939734,-27.20537781715393,-20.463287830352783,4.067257046699524,-26.75706148147583,-27.101993560791016,6.943833082914352,-33.97628664970398,-25.782987475395203,2.964042127132416,0.0951414840088455,-0.0305283968047567,0.0512494911996375,0.9936747982418112,0.0964300392163583,-0.0704808407114856,0.1875099543624496,8.411592753338546,13.02562995644874,0.0,0.0,0.8904151081673355,0.0,22.32763781795462,21.437222709787285
35.62128619995201,500299.7741752,-30.471742153167725,-27.956664562225345,5.816370248794556,-41.555027064455466,-12.45774154518331,3.5798466175399057,-32.529665488482465,-4.011485933580916,-1.5302930008460751,-31.50423683021797,-4.442732189099519,-4.209209346926687,-27.17885375022888,-20.407378673553467,4.150509834289551,-26.68634057044983,-27.083396911621094,7.179189473390579,-33.86253118515015,-25.794878602027893,3.3581331372261047,0.0946529978869126,-0.0330147032154942,0.0505397246650972,0.9936783058884748,0.0945989191177963,-0.0752504607959426,0.1863736181853896,7.78125170622497,12.717611904821872,0.0,0.0,0.8032314253260019,0.0,21.302095036372844,20.498863611046843
35.63031219999539,500299.7832012,-30.2952527999878,-27.95195579528809,6.16811215877533,-41.60678626164427,-12.315526845085024,3.7955587185682926,-32.68575057446454,-3.849277153504804,-1.758607343331331,-31.68327609319832,-4.273348709935454,-4.511935056391817,-27.148663997650143,-20.338445901870728,4.201799631118774,-26.607483625411987,-27.029424905776978,7.3874332010746,-33.72335433959961,-25.767043232917786,3.6934390664100647,0.0943811512099768,-0.035281637160651,0.0495720327130008,0.9936750062008428,0.0922795226953089,-0.0795581938694331,0.1857203000677787,7.267996862951315,12.385093151074065,0.0,0.0,0.7254795370167901,0.0,20.37856955104217,19.65309001402538
35.639320399961434,500299.7922094,-30.15220165252685,-27.917027473449707,6.462648510932922,-41.78023910388473,-12.269886550486886,3.660928007549524,-32.83100034538111,-3.8170572843043695,-1.9952011275439216,-31.81572508985875,-4.222286781928042,-4.72354630482108,-27.158021926879883,-20.29016613960266,4.225246608257294,-26.57294273376465,-26.966840028762817,7.558498531579971,-33.60554575920105,-25.72275698184967,3.966987133026123,0.0941384619969803,-0.0371904505420339,0.0483736475364391,0.9936874813467984,0.089562924049928,-0.0831146721392561,0.1851825407856344,6.903626201546497,12.025040421357197,0.0,0.0,0.6596041659035905,0.0,19.58827078880729,18.928666622903695
35.64833319996251,500299.8012222,-29.989421367645264,-27.88388729095459,6.743699312210083,-41.90064396402094,-12.181578431342931,3.6360874321838255,-32.95698035870631,-3.7527035970111866,-2.20892867166124,-31.852969121289764,-4.18453576636324,-4.805892125167952,-27.14794874191284,-20.22895216941833,4.240445792675018,-26.51655673980713,-26.896148920059204,7.712822407484055,-33.468544483184814,-25.677666068077087,4.234090447425842,0.0937466044042375,-0.0391326868271832,0.0472553321234884,0.9937037488961484,0.0870149894670057,-0.0867413828179727,0.1843457514632497,6.695470542535639,11.619691060181164,0.0,0.0,0.6060169901994353,0.0,18.92117859291624,18.315161602716802
35.65734939998947,500299.8102384,-29.82872724533081,-27.878522872924805,7.096022367477417,-41.93659752687251,-12.035032878442264,3.899236732317304,-33.133888140037925,-3.609731738148159,-2.432492077783774,-32.06708919533852,-4.033505663461834,-5.121932118405545,-27.15334296226501,-20.16466856002808,4.273779690265656,-26.471853256225582,-26.834636926651,7.903162389993668,-33.33738446235657,-25.64932405948639,4.580147564411163,0.0930873167825704,-0.0415361099607094,0.0461116276925994,0.9937219031575648,0.0843619858157748,-0.0912621307716178,0.1829512182761496,6.516390485253752,11.0899311742592,0.0,0.0,0.5555904439993508,0.0,18.161912103512304,17.606321659512954
35.666358799964655,500299.8192478,-29.673397541046143,-27.86749601364136,7.476270198822021,-41.99813085887983,-11.870662203390005,4.15439452214883,-33.152907378210415,-3.441080828411658,-2.3618270224851496,-31.911912689099985,-3.922698620995592,-4.829019545258426,-27.09457278251648,-20.062178373336792,4.425838589668274,-26.380568742752075,-26.76048874855041,8.152510970830917,-33.205658197402954,-25.60792863368988,4.971988499164581,0.0923481420311213,-0.0434169002733663,0.0456371562148776,0.9937323801741952,0.0831525061429018,-0.0948607769776991,0.1813797219443183,6.340201271292632,10.44758007577623,0.0,0.0,0.5068056603091199,0.0,17.29458700737798,16.78778134706886
35.67580049997196,500299.8286895,-29.381215572357178,-27.877509593963623,8.24633240699768,-41.98784961189062,-11.304293909935591,5.192175060707155,-33.18712188737105,-2.6636918249317576,-2.06774018529976,-31.941200038431266,-3.1229797333770515,-4.75265589299606,-26.91680192947388,-19.756555557250977,4.769518971443176,-26.15353465080261,-26.58340334892273,8.631203323602676,-32.96297788619995,-25.520488619804382,5.813837051391602,0.0901018045763189,-0.047411352390956,0.0457519559820806,0.9937507670439129,0.0829193944554939,-0.1026550054947803,0.1765801301183889,6.158499721288694,9.685011641420044,0.0,0.0,0.457794643061379,0.0,16.30130600577012,15.843511362708737
35.68480609997641,500299.8376951,-29.25783395767212,-27.904510498046875,8.543282747268677,-41.88445672238517,-10.86283911043473,5.962796638612932,-33.07587356784436,-2.0587153615169163,-1.716447055449502,-31.8255009977938,-2.497689103725498,-4.584331191251498,-26.792824268341064,-19.52743530273437,4.874192178249359,-26.027709245681763,-26.45280957221985,8.728209882974625,-32.84361958503723,-25.468751788139343,6.2163397669792175,0.0874184865546634,-0.0496400243344668,0.0465413700828272,0.993844946187975,0.0844133959583768,-0.1070102424651108,0.1709446270520589,5.98798234607426,8.902741610758694,0.0,0.0,0.4134397411401446,0.0,15.3041636979731,14.890723956832954
35.6939996999572,500299.8468887,-29.10709381103516,-27.904748916625977,8.884638547897339,-41.67646835908823,-10.329014439511674,6.900911372210661,-32.6132200496364,-1.5273845270226127,-0.8526588146802877,-31.3791935500316,-1.8531596379945947,-3.900407699853017,-26.62116289138794,-19.22148466110229,5.024641752243042,-25.878459215164185,-26.23385190963745,8.794475346803665,-32.65586495399475,-25.372549891471863,6.745293736457825,0.0825407019430541,-0.0521306240602324,0.0475589428266102,0.9940863028505392,0.0865970486814544,-0.1117280840261278,0.1608376761320797,5.816702918152919,8.079571447378969,0.0,0.0,0.3709493997765312,0.0,14.26722376530842,13.896274365531887
35.70304639998358,500299.8559354,-29.088854789733887,-27.838468551635746,9.217649698257446,-41.13896623555169,-9.58011136910697,8.628722802970016,-32.0974532962639,-0.6483013817175642,0.4592019331357971,-30.90863082517736,-0.9313982784688868,-2.939365974764616,-26.471197605133057,-18.802762031555176,5.307957530021668,-25.803804397583008,-25.894641876220703,8.831556886434555,-32.54210948944092,-25.19606053829193,7.3694586753845215,0.0753371102888775,-0.0539264778958855,0.0494804599251696,0.994468671643637,0.0910137745990347,-0.1149648952144891,0.1459823653109128,5.650905919670215,7.2752130493586815,0.0,0.0,0.3322605537571108,0.0,13.258379522786008,12.926118969028897
35.71206940000411,500299.8649584,-29.137074947357178,-27.8128981590271,9.701758623123167,-40.86141040069036,-8.858163269503617,10.263473552189597,-31.529138500119068,0.1060478653858165,2.034287936118901,-30.23525540955796,-0.1181486803804032,-1.4387812054354328,-26.372164487838745,-18.379956483840942,5.728721618652344,-25.775492191314697,-25.582462549209595,9.01992991566658,-32.51248598098755,-25.05223453044892,8.139796555042267,0.0684698868925567,-0.0559638402562224,0.0516666474165641,0.9947414139953302,0.0959474025722752,-0.1186928123451551,0.1317417074995087,5.4882427303155845,6.5081050153258,0.0,0.0,0.2971245659686881,0.0,12.29347231161007,11.996347745641383
35.721092999971006,500299.873982,-29.310405254364014,-27.841806411743164,10.327503085136414,-40.86296208227158,-8.165962168930175,11.957748774054991,-31.48421776563215,1.0570544071373256,3.207396294276021,-30.185948288400933,0.8776074051582983,-0.5749904159835367,-26.45862102508545,-17.989039421081543,6.1957985162734985,-25.8944034576416,-25.333523750305176,9.357329457998276,-32.656967639923096,-24.96381103992462,8.992768824100494,0.0630866349156349,-0.0586907309496191,0.0535371167593739,0.9948413198720256,0.1000485172191445,-0.1238472365182286,0.1204494806077067,5.328251645750644,5.805378698014113,0.0,0.0,0.2657970864554101,0.0,11.399427430220168,11.133630343764757
35.73009929998079,500299.8829883,-29.587984085083008,-27.942657470703125,11.144071817398071,-41.36356977342403,-7.490583239030069,13.353712290250565,-31.47235044702046,1.8739365619960813,4.574894849206645,-29.76438981553509,1.5244538048129197,1.185114662483,-26.63719654083252,-17.593681812286377,6.825119256973267,-26.08290314674377,-25.15542507171631,9.91429015994072,-32.95829892158508,-24.93204176425934,9.990416467189789,0.0592832604217062,-0.0618021317080434,0.0558559697933588,0.9947593187241612,0.104873524744213,-0.1299445303952118,0.1122206469034648,5.171229378776342,5.1974545430248185,0.0,0.0,0.2386916372575559,0.0,10.607375559058717,10.36868392180116
35.73911879997468,500299.8920078,-29.9718976020813,-28.148770332336422,12.244060635566711,-41.98743804985205,-6.68508022870612,15.384677562733843,-31.842076717099044,3.242011933390687,5.995520702926055,-30.02604893082306,2.942501473537696,2.3028197574263136,-26.890844106674194,-17.150133848190308,7.69544392824173,-26.33732557296753,-25.01687407493592,10.716717690229416,-33.397942781448364,-24.96914565563202,11.291459202766418,0.0554136319718311,-0.0657488886703801,0.0589733382232824,0.9945494248196532,0.1112988113428,-0.1377521354544535,0.1036336804908976,5.0166291243753145,4.711447572121824,0.0,0.0,0.2160759350719419,0.0,9.94415263156908,9.728076696497139
35.74814659997355,500299.9010356,-30.45862913131714,-28.25021743774414,13.188943266868591,-42.98444931744672,-6.05044364143753,16.502172928980013,-31.95888354372789,4.014055026489105,7.629347174585813,-29.86700999486125,3.78117804826461,4.180981312282853,-27.17867493629456,-16.729533672332764,8.621394634246826,-26.62748098373413,-24.89444613456726,11.554282158613203,-33.96362066268921,-24.939343333244324,12.346707284450533,0.0543659518467771,-0.0677154978566201,0.0624240347785572,0.9942646501368684,0.1182302911377026,-0.1419176410088315,0.100836977978387,4.864531100504858,4.377365118923094,0.0,0.0,0.1983416451793541,0.0,9.440237864607306,9.241896219427952
35.75714709999738,500299.9100361,-31.12870454788208,-28.3433198928833,14.117687940597534,-44.14468109217751,-5.398245208048769,17.611821988245083,-31.97088936456372,4.744546691316631,9.73066009850941,-29.72125699961425,4.626021108658285,6.35589552052096,-27.569591999053955,-16.256749629974365,9.631693363189695,-27.050256729125977,-24.728596210479736,12.374144047498705,-34.68659520149231,-24.89049732685089,13.446234166622162,0.0521201168254224,-0.0692417306580901,0.066616006313966,0.9940077383302176,0.1268860117247731,-0.1451063877929852,0.0955381847655153,4.7155135427269474,4.21072462269612,0.0,0.0,0.1855293465599598,0.0,9.111767511983029,8.926238165423069
35.76615129999118,500299.9190403,-32.065391540527344,-28.385937213897705,15.067577362060549,-45.22276062654152,-4.784812890537726,19.226628391072044,-32.60762395945027,5.868189904863597,11.520340472030377,-30.19105258899945,5.776248166036946,8.065301843980563,-28.19356322288513,-15.839606523513794,10.791942477226256,-27.713865041732788,-24.586260318756104,13.317275792360306,-35.672277212142944,-24.81938898563385,14.52658325433731,0.0510312138670187,-0.0694820589318727,0.0708072096138118,0.9937577158264242,0.1354869552419465,-0.1458398549275212,0.0927010642026607,4.569039711735651,4.082899012171788,0.0,0.0,0.1740088015232795,0.0,8.825947525430719,8.651938723907438
35.777350799995475,500299.9302398,-34.798383712768555,-28.41836214065552,17.228931188583374,-48.854138291120506,-3.309143628638267,22.144418979676534,-34.9018607916024,8.533456722040977,15.160195594375631,-31.949160723221738,8.438461444531754,11.81415684627697,-30.289024114608765,-14.743179082870483,13.299882411956789,-29.83805537223816,-24.20160174369812,15.475165098905563,-38.60068321228027,-24.577781558036804,16.895443201065063,0.0509626313549704,-0.0710703892840651,0.0802945000164113,0.9929272900064252,0.1545496157121325,-0.1498800173978633,0.0909345880174934,4.390470278056057,3.927206197304769,0.0,0.0,0.1601407999238809,0.0,8.477817275284705,8.317676475360827
35.78636369999731,500299.9392527,-36.44776344299317,-28.356313705444336,18.27138662338257,-51.09918597737373,-2.8970677314169024,22.723670193304983,-36.10723504843216,9.387518402492857,17.24208662897715,-32.97436300701784,9.4161849485922,13.970741985380702,-31.588971614837646,-14.277786016464232,14.676228165626526,-31.1788022518158,-24.002432823181152,16.600828617811203,-40.30272364616394,-24.41941201686859,18.039323389530185,0.0508357172810621,-0.0702461730118258,0.0847379214075784,0.9926231357878154,0.1636080042709682,-0.1486178690811875,0.0901305625309041,4.249660108844449,3.804544687999535,0.0,0.0,0.1493567483955601,0.0,8.203561545239543,8.054204796843983
35.79538019996835,500299.9482692,-38.147151470184326,-28.0451774597168,18.991798162460327,-52.46162665570453,-2.2337924892351646,24.37364944774232,-37.01078966534366,10.391216641236769,19.775615058223188,-33.72898986088047,10.435662992196892,16.530524838042265,-32.791465520858765,-13.69941234588623,16.07450097799301,-32.48831629753113,-23.601651191711422,17.52316579222679,-41.97323322296143,-24.04524385929108,18.929660320281982,0.0493019947749042,-0.0667886223459374,0.0898913376204779,0.9924858390209648,0.1744750752715771,-0.1419130272050941,0.0868365690908323,4.111362957913349,3.6841653324192976,0.0,0.0,0.1389086133458602,0.0,7.934436903678507,7.795528290332647
35.804393799975514,500299.9572828,-39.90572690963745,-27.71657705307007,19.95489001274109,-54.60543602991474,-1.9560432791476123,24.554034164213505,-38.14962415927858,11.125802551753106,22.224628312229623,-34.628806244660026,11.224974171122447,19.18456472654226,-34.140586853027344,-13.118177652359009,17.595916986465454,-33.93012285232544,-23.16081523895264,18.61573383212089,-43.69330406188965,-23.656681180000305,20.077116787433624,0.0469046151524535,-0.0641881346557534,0.0942420693986685,0.9923700281660424,0.1837607538973482,-0.1366625406500011,0.0818486682864081,3.97566560140328,3.566137563203347,0.0,0.0,0.1288080242959489,0.0,7.670611188902575,7.541803164606627
35.813404999964405,500299.966294,-41.52882099151611,-27.483701705932617,21.028876304626465,-56.59892171665781,-1.3291536555702366,25.67894264183288,-39.74689590001989,12.243126850571272,23.645398274331043,-36.05023336192659,12.36112391531652,20.6603183721292,-35.54743528366089,-12.555450201034546,18.85528862476349,-35.32877564430237,-22.84616231918335,19.78203281760216,-45.40753364562988,-23.348137736320496,21.1554616689682,0.048668570394574,-0.0639512186269797,0.0974796916404022,0.991987561217158,0.1900799533862517,-0.1367922343234503,0.0849845299196544,3.842545047024708,3.4504351857070232,0.0,0.0,0.1190581728673685,0.0,7.412038405599099,7.292980232731731
35.82242149999365,500299.9753105,-43.115317821502686,-27.33004093170166,22.534042596817017,-59.20791592143981,-1.1159261492970085,25.86769649564952,-41.9025977978672,13.009602282931908,24.38587136095162,-37.78544158057839,13.143853313945186,21.83482401175911,-37.07411885261536,-12.127190828323364,20.309314131736755,-36.80315613746643,-22.640496492385864,21.323751658201218,-47.11589217185974,-23.13341200351715,22.58766442537308,0.0516274605419221,-0.0649686980363437,0.0992324485167164,0.9915980005802916,0.1931537636035787,-0.1395443424581064,0.0904952951829609,3.711875547918253,3.336942818258437,0.0,0.0,0.1096549542892161,0.0,7.158473320465907,7.04881836617669
35.831515999976546,500299.984405,-44.7080135345459,-27.049720287323,23.99156987667084,-61.63765601729576,-0.6778389607153268,26.490133596387967,-44.04887117522305,13.901732346111697,24.91492987377074,-39.770250525266505,14.05047339083576,22.491622294337848,-38.70648145675659,-11.63920760154724,21.578870713710785,-38.34521770477295,-22.367924451828003,22.830475121736526,-48.86901378631592,-22.810563445091248,23.876026272773743,0.0566144650565888,-0.0664500970544916,0.1000042355624148,0.9911500087360048,0.1939089438142155,-0.1435398015091445,0.1001315634689589,3.58262523558371,3.224759127174658,0.0,0.0,0.1005315729362181,0.0,6.907915935694587,6.807384362758368
35.84052389999852,500299.9934129,-46.35190963745117,-26.766657829284668,25.588706135749817,-64.64230365121004,-0.932069184023554,25.6461951277866,-47.2334770613888,14.277642321034346,24.21238371378056,-42.14871289854594,14.472481094833457,22.612862488810308,-40.418028831481934,-11.281311511993408,23.00125360488892,-39.99105095863342,-22.12259173393249,24.459507316350937,-50.618648529052734,-22.51364290714264,25.33212304115296,0.0603706034968166,-0.067485148666742,0.099919229855688,0.9908669398299168,0.1931140023425601,-0.1463235607057355,0.1075059249252181,3.4571164784864776,3.1158935355378468,0.0,0.0,0.0918567230602955,0.0,6.66486673708462,6.573010014024325
35.84955169999739,500300.0024407,-48.14338684082031,-26.468873023986816,27.12327241897583,-66.76700055216722,-0.7089543703221457,26.70265749619321,-49.21425238791699,14.679419927864256,25.41221825404659,-44.05088922912304,14.88323929854396,23.92916689404649,-42.19561815261841,-10.961055755615234,24.547412991523743,-41.73547029495239,-21.87815308570861,26.08919516205788,-52.47676372528076,-22.21636474132538,26.76486223936081,0.0633664168501795,-0.0671821864180386,0.1003294974720234,0.9906589942965603,0.1935321757078014,-0.1463461441543108,0.113522889102018,3.333824241643893,3.009016253964835,0.0,0.0,0.0835279076100074,0.0,6.426368403218736,6.342840495608728
35.85985730000539,500300.0127463,-52.1928071975708,-25.6766676902771,30.33134341239929,-71.66281825500431,-0.9852145155060388,27.64356270970164,-53.974188787696335,14.88402355002072,27.52742815479446,-49.28852175208876,15.358012339330983,25.08359359934085,-46.28172516822815,-10.42187213897705,27.843035757541656,-45.81600427627564,-21.245628595352173,29.446888715028763,-56.52239918708801,-21.489784121513367,29.854677617549896,0.0659603651932079,-0.0654729526250816,0.0992290094317498,0.9907149571826028,0.1910858397979328,-0.1433104760093852,0.1192034183591168,3.196115756753972,2.8897162075591485,0.0,0.0,0.0744723255638994,0.0,6.16030428987702,6.085831964313121
35.8688717999612,500300.0217608,-54.33255434036255,-25.344908237457275,31.91649913787841,-73.96615239534665,-1.33369513089171,28.26662030426408,-56.487334158235925,14.772764398380044,28.620179836601327,-51.80168924957462,15.416915362853722,26.09027691601154,-48.38085174560547,-10.297060012817385,29.61386740207672,-47.94237017631531,-21.030843257904053,31.1683751642704,-58.62551927566528,-21.20940387248993,31.39464557170868,0.0669877134951834,-0.063407499075533,0.0988313762027832,0.9908201120180886,0.1903339923525434,-0.1393423071199882,0.1216889104428559,3.078297333276761,2.7877066756128426,0.0,0.0,0.0669509852019929,0.0,5.932954994091597,5.866004008889604
35.87789919995703,500300.0307882,-56.53142929077149,-24.940848350524902,33.46315026283264,-76.76475659047655,-1.5723190528616482,28.55328707778601,-59.665213730761614,15.268444729808373,29.0609354608181,-55.022391059895256,16.27900303747387,26.05731740445451,-50.57120323181152,-9.94873046875,31.204596161842343,-50.14729499816895,-20.64451575279236,32.72802755236626,-60.800641775131226,-20.817384123802185,32.952480018138885,0.0665912536228535,-0.0629563878116496,0.0986555326116552,0.9908931244386332,0.1900771742717961,-0.1383461893823129,0.1209958991811581,2.9627631821191684,2.6877251191504223,0.0,0.0,0.0597969775575617,0.0,5.710285278827152,5.650488301269591
35.88692019996233,500300.0398092,-58.634400367736816,-24.61862564086914,35.1126492023468,-78.76282282381575,-1.0962713327699047,30.48672962814816,-61.664451895488746,15.753205186039288,30.95461406204976,-57.02619059077285,16.77038535387487,27.89129210119569,-52.64073610305786,-9.55691933631897,32.872430980205536,-52.23137140274048,-20.267337560653687,34.333158284425735,-62.887221574783325,-20.47593891620636,34.66310352087021,0.065194728742279,-0.0632098882066651,0.0991220918921813,0.9909232908131888,0.1911888501628039,-0.1386404890917662,0.1180795257298817,2.849749702942463,2.589969975805411,0.0,0.0,0.0530300741856045,0.0,5.492749752933479,5.439719678747874
35.89594529999886,500300.0488343,-60.639381408691406,-24.17677640914917,36.91582381725311,-81.41878778785005,-1.5559688326416965,30.88634515065297,-64.81384514914201,16.236255015204538,31.41363901694587,-60.70245839149302,18.10170318887261,27.30410428283584,-54.711878299713135,-9.24086570739746,34.65230017900467,-54.29348349571228,-19.88360285758972,36.16126999258995,-64.88257646560669,-20.06681263446808,36.42477840185165,0.0657726282960102,-0.0629024181437173,0.09815911190255,0.9910005226583942,0.1891920851895611,-0.1380228363284248,0.1194293146674666,2.739111156574765,2.494308961265909,0.0,0.0,0.0466463239030342,0.0,5.280066441743708,5.233420117840674
35.904952199955005,500300.0578412,-62.464118003845215,-23.70601892471313,38.934022188186646,-83.56471839704017,-1.287513904291382,32.35895756168847,-66.95985727740705,16.529252087075452,32.79606077164167,-62.84019846271971,18.38242640627208,28.76496564413708,-56.63985013961792,-8.84556770324707,36.53387725353241,-56.17707967758179,-19.485414028167725,38.21040317416191,-66.75669550895691,-19.61858570575714,38.32753747701645,0.0683260034535326,-0.0633146867442708,0.097146140865284,0.9909013245573572,0.1867519971590202,-0.1392015467132491,0.1246319367767255,2.6311020201648945,2.4009558208405486,0.0,0.0,0.04066465256039,0.0,5.072722493565833,5.032057841005443
35.91395439999178,500300.0668434,-64.2586350440979,-23.143768310546875,41.11725091934204,-85.95762085829939,-1.0066844671055009,33.81728186129793,-69.99466214836781,17.619726032721218,33.535666791366864,-66.11242875298528,20.19285645246882,28.89291794124145,-58.46497416496277,-8.20249319076538,38.6018306016922,-57.96298384666443,-18.925189971923828,40.39619490504265,-68.61793994903564,-19.03967559337616,40.43979197740555,0.0703292063131563,-0.0641529439499558,0.0972872826722672,0.990693387053816,0.1866710430542433,-0.1412654479792065,0.1284966301314138,2.525538045755984,2.309744997637181,0.0,0.0,0.0350786575887356,0.0,4.870361700981901,4.835283043393165
35.923126699985005,500300.0760157,-66.04558229446411,-22.633910179138184,43.39608550071716,-88.17983514965665,-0.4481126066329666,35.72198108228117,-72.09836356091847,18.397825069064066,35.34483926211122,-68.15419253884147,20.972192988351512,30.74834207433632,-60.282349586486816,-7.584810256958008,40.76594114303589,-59.73115563392639,-18.41074228286743,42.68552735447884,-70.485919713974,-18.50976049900055,42.63965785503388,0.0726498303288219,-0.0650653277656434,0.0976020420631895,0.9904354328582144,0.1868802283453479,-0.1435601655447103,0.1329641427774847,2.420422062505693,2.2189453010941182,0.0,0.0,0.0297949428523735,0.0,4.669162306452185,4.639367363599812
